Created 2 time series samples from dataset path ../datasets/leaf-mono-small/.
Epoch [2582/10000], Loss:  0.02410244
Epoch [2583/10000], Loss:  0.02247384
Epoch [2584/10000], Loss:  0.02338054
Epoch [2585/10000], Loss:  0.02306008
Epoch [2586/10000], Loss:  0.02464590
Epoch [2587/10000], Loss:  0.02239925
Epoch [2588/10000], Loss:  0.02229009
Epoch [2589/10000], Loss:  0.02156527
Epoch [2590/10000], Loss:  0.02511725
Epoch [2591/10000], Loss:  0.02249292
Epoch [2592/10000], Loss:  0.02541688
Epoch [2593/10000], Loss:  0.02208523
Epoch [2594/10000], Loss:  0.02161626
Epoch [2595/10000], Loss:  0.02180644
Epoch [2596/10000], Loss:  0.02262501
Epoch [2597/10000], Loss:  0.02129942
Epoch [2598/10000], Loss:  0.02374055
Epoch [2599/10000], Loss:  0.02178006
Epoch [2600/10000], Loss:  0.02284029
Epoch [2601/10000], Loss:  0.02171338
Epoch [2602/10000], Loss:  0.02109154
Epoch [2603/10000], Loss:  0.02194097
Epoch [2604/10000], Loss:  0.02229913
Epoch [2605/10000], Loss:  0.02384841
Epoch [2606/10000], Loss:  0.02436584
Epoch [2607/10000], Loss:  0.02118956
Epoch [2608/10000], Loss:  0.02160201
Epoch [2609/10000], Loss:  0.02387298
Epoch [2610/10000], Loss:  0.02154714
Epoch [2611/10000], Loss:  0.02261432
Epoch [2612/10000], Loss:  0.02170344
Epoch [2613/10000], Loss:  0.02283096
Epoch [2614/10000], Loss:  0.02278528
Epoch [2615/10000], Loss:  0.02300791
Epoch [2616/10000], Loss:  0.02326004
Epoch [2617/10000], Loss:  0.02320590
Epoch [2618/10000], Loss:  0.02329536
Epoch [2619/10000], Loss:  0.02122889
Epoch [2620/10000], Loss:  0.02384968
Epoch [2621/10000], Loss:  0.02224707
Epoch [2622/10000], Loss:  0.02274042
Epoch [2623/10000], Loss:  0.02262189
Epoch [2624/10000], Loss:  0.02189916
Epoch [2625/10000], Loss:  0.02265210
Epoch [2626/10000], Loss:  0.02470798
Epoch [2627/10000], Loss:  0.02184758
Epoch [2628/10000], Loss:  0.02173084
Epoch [2629/10000], Loss:  0.02207646
Epoch [2630/10000], Loss:  0.02168530
Epoch [2631/10000], Loss:  0.02247461
Epoch [2632/10000], Loss:  0.02180352
Epoch [2633/10000], Loss:  0.02171076
Epoch [2634/10000], Loss:  0.02144641
Epoch [2635/10000], Loss:  0.02156918
Epoch [2636/10000], Loss:  0.02283486
Epoch [2637/10000], Loss:  0.02122835
Epoch [2638/10000], Loss:  0.02381053
Epoch [2639/10000], Loss:  0.02196652
Epoch [2640/10000], Loss:  0.02142654
Epoch [2641/10000], Loss:  0.02236000
Epoch [2642/10000], Loss:  0.02172180
Epoch [2643/10000], Loss:  0.02185580
Epoch [2644/10000], Loss:  0.02285466
Epoch [2645/10000], Loss:  0.02199891
Epoch [2646/10000], Loss:  0.02218284
Epoch [2647/10000], Loss:  0.02268770
Epoch [2648/10000], Loss:  0.02151594
Epoch [2649/10000], Loss:  0.02290770
Epoch [2650/10000], Loss:  0.02342131
Epoch [2651/10000], Loss:  0.02223966
Epoch [2652/10000], Loss:  0.02191417
Epoch [2653/10000], Loss:  0.02131224
Epoch [2654/10000], Loss:  0.02321066
Epoch [2655/10000], Loss:  0.02418442
Epoch [2656/10000], Loss:  0.02206447
Epoch [2657/10000], Loss:  0.02149837
Epoch [2658/10000], Loss:  0.02148910
Epoch [2659/10000], Loss:  0.02292473
Epoch [2660/10000], Loss:  0.02366588
Epoch [2661/10000], Loss:  0.02103787
Epoch [2662/10000], Loss:  0.02112270
Epoch [2663/10000], Loss:  0.02098681
Epoch [2664/10000], Loss:  0.02135874
Epoch [2665/10000], Loss:  0.02239334
Epoch [2666/10000], Loss:  0.02265385
Epoch [2667/10000], Loss:  0.02321163
Epoch [2668/10000], Loss:  0.02165498
Epoch [2669/10000], Loss:  0.02296029
Epoch [2670/10000], Loss:  0.02127184
Epoch [2671/10000], Loss:  0.02131863
Epoch [2672/10000], Loss:  0.02187950
Epoch [2673/10000], Loss:  0.02453860
Epoch [2674/10000], Loss:  0.02160461
Epoch [2675/10000], Loss:  0.02111293
Epoch [2676/10000], Loss:  0.02108801
Epoch [2677/10000], Loss:  0.02363223
Epoch [2678/10000], Loss:  0.02121737
Epoch [2679/10000], Loss:  0.02229962
Epoch [2680/10000], Loss:  0.02193521
Epoch [2681/10000], Loss:  0.02375099
Epoch [2682/10000], Loss:  0.02075990
Epoch [2683/10000], Loss:  0.02057656
Epoch [2684/10000], Loss:  0.02343212
Epoch [2685/10000], Loss:  0.02277327
Epoch [2686/10000], Loss:  0.02263609
Epoch [2687/10000], Loss:  0.02264530
Epoch [2688/10000], Loss:  0.02119203
Epoch [2689/10000], Loss:  0.02143129
Epoch [2690/10000], Loss:  0.02265342
Epoch [2691/10000], Loss:  0.02212439
Epoch [2692/10000], Loss:  0.02259504
Epoch [2693/10000], Loss:  0.02329333
Epoch [2694/10000], Loss:  0.02162135
Epoch [2695/10000], Loss:  0.02244449
Epoch [2696/10000], Loss:  0.02055013
Epoch [2697/10000], Loss:  0.02118254
Epoch [2698/10000], Loss:  0.02167233
Epoch [2699/10000], Loss:  0.02089967
Epoch [2700/10000], Loss:  0.02136307
Epoch [2701/10000], Loss:  0.02188045
Epoch [2702/10000], Loss:  0.02314685
Epoch [2703/10000], Loss:  0.02183680
Epoch [2704/10000], Loss:  0.02103278
Epoch [2705/10000], Loss:  0.02140917
Epoch [2706/10000], Loss:  0.02185238
Epoch [2707/10000], Loss:  0.02264097
Epoch [2708/10000], Loss:  0.02279679
Epoch [2709/10000], Loss:  0.02549176
Epoch [2710/10000], Loss:  0.02420352
Epoch [2711/10000], Loss:  0.02174038
Epoch [2712/10000], Loss:  0.02178195
Epoch [2713/10000], Loss:  0.02125732
Epoch [2714/10000], Loss:  0.02146627
Epoch [2715/10000], Loss:  0.02212977
Epoch [2716/10000], Loss:  0.02330113
Epoch [2717/10000], Loss:  0.02123957
Epoch [2718/10000], Loss:  0.02316942
Epoch [2719/10000], Loss:  0.02123148
Epoch [2720/10000], Loss:  0.02346785
Epoch [2721/10000], Loss:  0.02091354
Epoch [2722/10000], Loss:  0.02082889
Epoch [2723/10000], Loss:  0.02071468
Epoch [2724/10000], Loss:  0.02351868
Epoch [2725/10000], Loss:  0.02318317
Epoch [2726/10000], Loss:  0.02094429
Epoch [2727/10000], Loss:  0.02163914
Epoch [2728/10000], Loss:  0.02059454
Epoch [2729/10000], Loss:  0.02102491
Epoch [2730/10000], Loss:  0.02148266
Epoch [2731/10000], Loss:  0.02123688
Epoch [2732/10000], Loss:  0.02132927
Epoch [2733/10000], Loss:  0.02114441
Epoch [2734/10000], Loss:  0.02080347
Epoch [2735/10000], Loss:  0.02101099
Epoch [2736/10000], Loss:  0.02210903
Epoch [2737/10000], Loss:  0.02128691
Epoch [2738/10000], Loss:  0.02100270
Epoch [2739/10000], Loss:  0.02195175
Epoch [2740/10000], Loss:  0.02187681
Epoch [2741/10000], Loss:  0.02143815
Epoch [2742/10000], Loss:  0.02126646
Epoch [2743/10000], Loss:  0.02170892
Epoch [2744/10000], Loss:  0.02223674
Epoch [2745/10000], Loss:  0.02066925
Epoch [2746/10000], Loss:  0.02334938
Epoch [2747/10000], Loss:  0.02162629
Epoch [2748/10000], Loss:  0.02104688
Epoch [2749/10000], Loss:  0.02086217
Epoch [2750/10000], Loss:  0.02484952
Epoch [2751/10000], Loss:  0.02186342
Epoch [2752/10000], Loss:  0.02131258
Epoch [2753/10000], Loss:  0.02202531
Epoch [2754/10000], Loss:  0.02234037
Epoch [2755/10000], Loss:  0.02124105
Epoch [2756/10000], Loss:  0.02124598
Epoch [2757/10000], Loss:  0.02069827
Epoch [2758/10000], Loss:  0.02295070
Epoch [2759/10000], Loss:  0.02186737
Epoch [2760/10000], Loss:  0.02128851
Epoch [2761/10000], Loss:  0.02230071
Epoch [2762/10000], Loss:  0.02116952
Epoch [2763/10000], Loss:  0.02155228
Epoch [2764/10000], Loss:  0.02360990
Epoch [2765/10000], Loss:  0.02121064
Epoch [2766/10000], Loss:  0.02234922
Epoch [2767/10000], Loss:  0.02372234
Epoch [2768/10000], Loss:  0.02654135
Epoch [2769/10000], Loss:  0.02147455
Epoch [2770/10000], Loss:  0.02105083
Epoch [2771/10000], Loss:  0.02303818
Epoch [2772/10000], Loss:  0.02201184
Epoch [2773/10000], Loss:  0.02241559
Epoch [2774/10000], Loss:  0.02103926
Epoch [2775/10000], Loss:  0.02372979
Epoch [2776/10000], Loss:  0.02079070
Epoch [2777/10000], Loss:  0.02149879
Epoch [2778/10000], Loss:  0.02284029
Epoch [2779/10000], Loss:  0.02062191
Epoch [2780/10000], Loss:  0.02164271
Epoch [2781/10000], Loss:  0.02156210
Epoch [2782/10000], Loss:  0.02159216
Epoch [2783/10000], Loss:  0.02100853
Epoch [2784/10000], Loss:  0.02122810
Epoch [2785/10000], Loss:  0.02167016
Epoch [2786/10000], Loss:  0.02130212
Epoch [2787/10000], Loss:  0.02177972
Epoch [2788/10000], Loss:  0.02052586
Epoch [2789/10000], Loss:  0.02097457
Epoch [2790/10000], Loss:  0.02193112
Epoch [2791/10000], Loss:  0.02153449
Epoch [2792/10000], Loss:  0.02400412
Epoch [2793/10000], Loss:  0.02071441
Epoch [2794/10000], Loss:  0.02082051
Epoch [2795/10000], Loss:  0.02274869
Epoch [2796/10000], Loss:  0.02137974
Epoch [2797/10000], Loss:  0.02153392
Epoch [2798/10000], Loss:  0.02297791
Epoch [2799/10000], Loss:  0.02104983
Epoch [2800/10000], Loss:  0.02124091
Epoch [2801/10000], Loss:  0.02211492
Epoch [2802/10000], Loss:  0.02095386
Epoch [2803/10000], Loss:  0.02084235
Epoch [2804/10000], Loss:  0.02298220
Epoch [2805/10000], Loss:  0.02284906
Epoch [2806/10000], Loss:  0.02189944
Epoch [2807/10000], Loss:  0.02088873
Epoch [2808/10000], Loss:  0.02097357
Epoch [2809/10000], Loss:  0.02259542
Epoch [2810/10000], Loss:  0.02033289
Epoch [2811/10000], Loss:  0.02096146
Epoch [2812/10000], Loss:  0.02414287
Epoch [2813/10000], Loss:  0.02094256
Epoch [2814/10000], Loss:  0.02086338
Epoch [2815/10000], Loss:  0.02017901
Epoch [2816/10000], Loss:  0.02090797
Epoch [2817/10000], Loss:  0.02291122
Epoch [2818/10000], Loss:  0.02073762
Epoch [2819/10000], Loss:  0.02146707
Epoch [2820/10000], Loss:  0.02058625
Epoch [2821/10000], Loss:  0.02501660
Epoch [2822/10000], Loss:  0.02213116
Epoch [2823/10000], Loss:  0.02108777
Epoch [2824/10000], Loss:  0.02099557
Epoch [2825/10000], Loss:  0.02203469
Epoch [2826/10000], Loss:  0.02143401
Epoch [2827/10000], Loss:  0.02085506
Epoch [2828/10000], Loss:  0.02207031
Epoch [2829/10000], Loss:  0.02128143
Epoch [2830/10000], Loss:  0.02521896
Epoch [2831/10000], Loss:  0.02094291
Epoch [2832/10000], Loss:  0.02171277
Epoch [2833/10000], Loss:  0.02160243
Epoch [2834/10000], Loss:  0.02050533
Epoch [2835/10000], Loss:  0.02125359
Epoch [2836/10000], Loss:  0.02644584
Epoch [2837/10000], Loss:  0.02054997
Epoch [2838/10000], Loss:  0.02538962
Epoch [2839/10000], Loss:  0.02687635
Epoch [2840/10000], Loss:  0.02389121
Epoch [2841/10000], Loss:  0.02118189
Epoch [2842/10000], Loss:  0.02337297
Epoch [2843/10000], Loss:  0.02192422
Epoch [2844/10000], Loss:  0.02137540
Epoch [2845/10000], Loss:  0.02437965
Epoch [2846/10000], Loss:  0.02097858
Epoch [2847/10000], Loss:  0.02213651
Epoch [2848/10000], Loss:  0.02221997
Epoch [2849/10000], Loss:  0.02079350
Epoch [2850/10000], Loss:  0.02404838
Epoch [2851/10000], Loss:  0.02220604
Epoch [2852/10000], Loss:  0.02296000
Epoch [2853/10000], Loss:  0.02105014
Epoch [2854/10000], Loss:  0.02332821
Epoch [2855/10000], Loss:  0.02195314
Epoch [2856/10000], Loss:  0.02301034
Epoch [2857/10000], Loss:  0.02146352
Epoch [2858/10000], Loss:  0.02087218
Epoch [2859/10000], Loss:  0.02087678
Epoch [2860/10000], Loss:  0.02111570
Epoch [2861/10000], Loss:  0.02101178
Epoch [2862/10000], Loss:  0.02251481
Epoch [2863/10000], Loss:  0.02278651
Epoch [2864/10000], Loss:  0.02074259
Epoch [2865/10000], Loss:  0.02155846
Epoch [2866/10000], Loss:  0.02148427
Epoch [2867/10000], Loss:  0.02052778
Epoch [2868/10000], Loss:  0.02258635
Epoch [2869/10000], Loss:  0.02394775
Epoch [2870/10000], Loss:  0.02215642
Epoch [2871/10000], Loss:  0.02337300
Epoch [2872/10000], Loss:  0.02048030
Epoch [2873/10000], Loss:  0.02130715
Epoch [2874/10000], Loss:  0.02211588
Epoch [2875/10000], Loss:  0.02195801
Epoch [2876/10000], Loss:  0.02279968
Epoch [2877/10000], Loss:  0.02094992
Epoch [2878/10000], Loss:  0.02157731
Epoch [2879/10000], Loss:  0.02129182
Epoch [2880/10000], Loss:  0.02096220
Epoch [2881/10000], Loss:  0.02117423
Epoch [2882/10000], Loss:  0.02051942
Epoch [2883/10000], Loss:  0.02044656
Epoch [2884/10000], Loss:  0.02274703
Epoch [2885/10000], Loss:  0.02143880
Epoch [2886/10000], Loss:  0.02095625
Epoch [2887/10000], Loss:  0.02420247
Epoch [2888/10000], Loss:  0.02106033
Epoch [2889/10000], Loss:  0.02472769
Epoch [2890/10000], Loss:  0.02257898
Epoch [2891/10000], Loss:  0.02366222
Epoch [2892/10000], Loss:  0.02134780
Epoch [2893/10000], Loss:  0.02140883
Epoch [2894/10000], Loss:  0.02302043
Epoch [2895/10000], Loss:  0.02164742
Epoch [2896/10000], Loss:  0.02102420
Epoch [2897/10000], Loss:  0.02199898
Epoch [2898/10000], Loss:  0.02156148
Epoch [2899/10000], Loss:  0.02298935
Epoch [2900/10000], Loss:  0.02078245
Epoch [2901/10000], Loss:  0.02636563
Epoch [2902/10000], Loss:  0.02245536
Epoch [2903/10000], Loss:  0.02381453
Epoch [2904/10000], Loss:  0.02046931
Epoch [2905/10000], Loss:  0.02094986
Epoch [2906/10000], Loss:  0.02281324
Epoch [2907/10000], Loss:  0.02158529
Epoch [2908/10000], Loss:  0.02331205
Epoch [2909/10000], Loss:  0.02047474
Epoch [2910/10000], Loss:  0.02128519
Epoch [2911/10000], Loss:  0.02159605
Epoch [2912/10000], Loss:  0.02073249
Epoch [2913/10000], Loss:  0.02433609
Epoch [2914/10000], Loss:  0.02067667
Epoch [2915/10000], Loss:  0.02043157
Epoch [2916/10000], Loss:  0.02004582
Epoch [2917/10000], Loss:  0.02020900
Epoch [2918/10000], Loss:  0.02086445
Epoch [2919/10000], Loss:  0.02031312
Epoch [2920/10000], Loss:  0.02415879
Epoch [2921/10000], Loss:  0.02251245
Epoch [2922/10000], Loss:  0.02301380
Epoch [2923/10000], Loss:  0.02082675
Epoch [2924/10000], Loss:  0.02060585
Epoch [2925/10000], Loss:  0.02119361
Epoch [2926/10000], Loss:  0.02270097
Epoch [2927/10000], Loss:  0.02113035
Epoch [2928/10000], Loss:  0.02080926
Epoch [2929/10000], Loss:  0.02069177
Epoch [2930/10000], Loss:  0.02442594
Epoch [2931/10000], Loss:  0.02099358
Epoch [2932/10000], Loss:  0.02198684
Epoch [2933/10000], Loss:  0.02416097
Epoch [2934/10000], Loss:  0.02019811
Epoch [2935/10000], Loss:  0.02387268
Epoch [2936/10000], Loss:  0.02121660
Epoch [2937/10000], Loss:  0.02004642
Epoch [2938/10000], Loss:  0.02056831
Epoch [2939/10000], Loss:  0.02104771
Epoch [2940/10000], Loss:  0.02063775
Epoch [2941/10000], Loss:  0.02116382
Epoch [2942/10000], Loss:  0.02059513
Epoch [2943/10000], Loss:  0.02394413
Epoch [2944/10000], Loss:  0.02168552
Epoch [2945/10000], Loss:  0.02270182
Epoch [2946/10000], Loss:  0.02454285
Epoch [2947/10000], Loss:  0.02074519
Epoch [2948/10000], Loss:  0.02231975
Epoch [2949/10000], Loss:  0.02159384
Epoch [2950/10000], Loss:  0.02124286
Epoch [2951/10000], Loss:  0.02198337
Epoch [2952/10000], Loss:  0.02172336
Epoch [2953/10000], Loss:  0.02116893
Epoch [2954/10000], Loss:  0.02179415
Epoch [2955/10000], Loss:  0.02227239
Epoch [2956/10000], Loss:  0.02194863
Epoch [2957/10000], Loss:  0.02127900
Epoch [2958/10000], Loss:  0.02369156
Epoch [2959/10000], Loss:  0.02249327
Epoch [2960/10000], Loss:  0.02029288
Epoch [2961/10000], Loss:  0.02173358
Epoch [2962/10000], Loss:  0.02131044
Epoch [2963/10000], Loss:  0.02104129
Epoch [2964/10000], Loss:  0.02009755
Epoch [2965/10000], Loss:  0.02158725
Epoch [2966/10000], Loss:  0.02054315
Epoch [2967/10000], Loss:  0.02060223
Epoch [2968/10000], Loss:  0.02129519
Epoch [2969/10000], Loss:  0.02071462
Epoch [2970/10000], Loss:  0.02000456
Epoch [2971/10000], Loss:  0.02062321
Epoch [2972/10000], Loss:  0.02030694
Epoch [2973/10000], Loss:  0.02077649
Epoch [2974/10000], Loss:  0.02057367
Epoch [2975/10000], Loss:  0.02184319
Epoch [2976/10000], Loss:  0.02033555
Epoch [2977/10000], Loss:  0.02041754
Epoch [2978/10000], Loss:  0.01991334
Epoch [2979/10000], Loss:  0.02099098
Epoch [2980/10000], Loss:  0.02262649
Epoch [2981/10000], Loss:  0.02107959
Epoch [2982/10000], Loss:  0.02250735
Epoch [2983/10000], Loss:  0.02070852
Epoch [2984/10000], Loss:  0.02044029
Epoch [2985/10000], Loss:  0.02040132
Epoch [2986/10000], Loss:  0.02021560
Epoch [2987/10000], Loss:  0.02073782
Epoch [2988/10000], Loss:  0.01964851
Epoch [2989/10000], Loss:  0.02087085
Epoch [2990/10000], Loss:  0.02133771
Epoch [2991/10000], Loss:  0.02096135
Epoch [2992/10000], Loss:  0.02078127
Epoch [2993/10000], Loss:  0.02386187
Epoch [2994/10000], Loss:  0.01993065
Epoch [2995/10000], Loss:  0.02174735
Epoch [2996/10000], Loss:  0.02230554
Epoch [2997/10000], Loss:  0.02036626
Epoch [2998/10000], Loss:  0.02336824
Epoch [2999/10000], Loss:  0.02425064
Epoch [3000/10000], Loss:  0.02037241
Epoch [3001/10000], Loss:  0.02300671
Epoch [3002/10000], Loss:  0.02184004
Epoch [3003/10000], Loss:  0.02384405
Epoch [3004/10000], Loss:  0.02135082
Epoch [3005/10000], Loss:  0.01984927
Epoch [3006/10000], Loss:  0.02414676
Epoch [3007/10000], Loss:  0.02139350
Epoch [3008/10000], Loss:  0.02126519
Epoch [3009/10000], Loss:  0.02063651
Epoch [3010/10000], Loss:  0.02206611
Epoch [3011/10000], Loss:  0.01975391
Epoch [3012/10000], Loss:  0.02042148
Epoch [3013/10000], Loss:  0.02034634
Epoch [3014/10000], Loss:  0.01992302
Epoch [3015/10000], Loss:  0.02021613
Epoch [3016/10000], Loss:  0.02117515
Epoch [3017/10000], Loss:  0.02162892
Epoch [3018/10000], Loss:  0.02005042
Epoch [3019/10000], Loss:  0.02083514
Epoch [3020/10000], Loss:  0.02231919
Epoch [3021/10000], Loss:  0.02061758
Epoch [3022/10000], Loss:  0.02325032
Epoch [3023/10000], Loss:  0.01975989
Epoch [3024/10000], Loss:  0.02321375
Epoch [3025/10000], Loss:  0.02147605
Epoch [3026/10000], Loss:  0.02066938
Epoch [3027/10000], Loss:  0.02025621
Epoch [3028/10000], Loss:  0.02094993
Epoch [3029/10000], Loss:  0.02119539
Epoch [3030/10000], Loss:  0.02088208
Epoch [3031/10000], Loss:  0.02097998
Epoch [3032/10000], Loss:  0.02138068
Epoch [3033/10000], Loss:  0.02212674
Epoch [3034/10000], Loss:  0.01999550
Epoch [3035/10000], Loss:  0.01994362
Epoch [3036/10000], Loss:  0.02351619
Epoch [3037/10000], Loss:  0.01978427
Epoch [3038/10000], Loss:  0.02026348
Epoch [3039/10000], Loss:  0.02091235
Epoch [3040/10000], Loss:  0.02359112
Epoch [3041/10000], Loss:  0.02045961
Epoch [3042/10000], Loss:  0.01989141
Epoch [3043/10000], Loss:  0.02008443
Epoch [3044/10000], Loss:  0.02016947
Epoch [3045/10000], Loss:  0.02190809
Epoch [3046/10000], Loss:  0.02366712
Epoch [3047/10000], Loss:  0.02052533
Epoch [3048/10000], Loss:  0.02005903
Epoch [3049/10000], Loss:  0.01968204
Epoch [3050/10000], Loss:  0.02332248
Epoch [3051/10000], Loss:  0.01987017
Epoch [3052/10000], Loss:  0.02107242
Epoch [3053/10000], Loss:  0.02387115
Epoch [3054/10000], Loss:  0.02161814
Epoch [3055/10000], Loss:  0.02058246
Epoch [3056/10000], Loss:  0.02334711
Epoch [3057/10000], Loss:  0.02074648
Epoch [3058/10000], Loss:  0.02242254
Epoch [3059/10000], Loss:  0.02199224
Epoch [3060/10000], Loss:  0.02007690
Epoch [3061/10000], Loss:  0.02106472
Epoch [3062/10000], Loss:  0.02181945
Epoch [3063/10000], Loss:  0.02078742
Epoch [3064/10000], Loss:  0.02104170
Epoch [3065/10000], Loss:  0.02096624
Epoch [3066/10000], Loss:  0.02418816
Epoch [3067/10000], Loss:  0.02139005
Epoch [3068/10000], Loss:  0.02006141
Epoch [3069/10000], Loss:  0.01992989
Epoch [3070/10000], Loss:  0.02147694
Epoch [3071/10000], Loss:  0.02166466
Epoch [3072/10000], Loss:  0.02085103
Epoch [3073/10000], Loss:  0.02018531
Epoch [3074/10000], Loss:  0.02200969
Epoch [3075/10000], Loss:  0.02028905
Epoch [3076/10000], Loss:  0.01994656
Epoch [3077/10000], Loss:  0.02048490
Epoch [3078/10000], Loss:  0.02029305
Epoch [3079/10000], Loss:  0.02062792
Epoch [3080/10000], Loss:  0.02059966
Epoch [3081/10000], Loss:  0.01969803
Epoch [3082/10000], Loss:  0.02050501
Epoch [3083/10000], Loss:  0.02017959
Epoch [3084/10000], Loss:  0.02299350
Epoch [3085/10000], Loss:  0.02002442
Epoch [3086/10000], Loss:  0.02123643
Epoch [3087/10000], Loss:  0.02166170
Epoch [3088/10000], Loss:  0.02045994
Epoch [3089/10000], Loss:  0.02099802
Epoch [3090/10000], Loss:  0.02133103
Epoch [3091/10000], Loss:  0.02389008
Epoch [3092/10000], Loss:  0.02062890
Epoch [3093/10000], Loss:  0.02315648
Epoch [3094/10000], Loss:  0.02082166
Epoch [3095/10000], Loss:  0.02105232
Epoch [3096/10000], Loss:  0.02247055
Epoch [3097/10000], Loss:  0.01936115
Epoch [3098/10000], Loss:  0.02443067
Epoch [3099/10000], Loss:  0.02006116
Epoch [3100/10000], Loss:  0.01936875
Epoch [3101/10000], Loss:  0.02021615
Epoch [3102/10000], Loss:  0.01982380
Epoch [3103/10000], Loss:  0.02097662
Epoch [3104/10000], Loss:  0.01962725
Epoch [3105/10000], Loss:  0.02086478
Epoch [3106/10000], Loss:  0.02149033
Epoch [3107/10000], Loss:  0.02144023
Epoch [3108/10000], Loss:  0.02021091
Epoch [3109/10000], Loss:  0.02225780
Epoch [3110/10000], Loss:  0.02232813
Epoch [3111/10000], Loss:  0.02060753
Epoch [3112/10000], Loss:  0.02192616
Epoch [3113/10000], Loss:  0.02031072
Epoch [3114/10000], Loss:  0.02110411
Epoch [3115/10000], Loss:  0.02146741
Epoch [3116/10000], Loss:  0.02305645
Epoch [3117/10000], Loss:  0.02028460
Epoch [3118/10000], Loss:  0.02104579
Epoch [3119/10000], Loss:  0.02225881
Epoch [3120/10000], Loss:  0.02167984
Epoch [3121/10000], Loss:  0.02327684
Epoch [3122/10000], Loss:  0.02180805
Epoch [3123/10000], Loss:  0.02270954
Epoch [3124/10000], Loss:  0.02092614
Epoch [3125/10000], Loss:  0.02316055
Epoch [3126/10000], Loss:  0.02210118
Epoch [3127/10000], Loss:  0.02343387
Epoch [3128/10000], Loss:  0.02041954
Epoch [3129/10000], Loss:  0.02020588
Epoch [3130/10000], Loss:  0.02012840
Epoch [3131/10000], Loss:  0.02097519
Epoch [3132/10000], Loss:  0.02003030
Epoch [3133/10000], Loss:  0.02198200
Epoch [3134/10000], Loss:  0.02120144
Epoch [3135/10000], Loss:  0.02016392
Epoch [3136/10000], Loss:  0.02375914
Epoch [3137/10000], Loss:  0.02256603
Epoch [3138/10000], Loss:  0.02199415
Epoch [3139/10000], Loss:  0.02152706
Epoch [3140/10000], Loss:  0.02034623
Epoch [3141/10000], Loss:  0.02048160
Epoch [3142/10000], Loss:  0.02036488
Epoch [3143/10000], Loss:  0.02020935
Epoch [3144/10000], Loss:  0.01994690
Epoch [3145/10000], Loss:  0.02032967
Epoch [3146/10000], Loss:  0.01980250
Epoch [3147/10000], Loss:  0.02059452
Epoch [3148/10000], Loss:  0.02235296
Epoch [3149/10000], Loss:  0.02278632
Epoch [3150/10000], Loss:  0.02541833
Epoch [3151/10000], Loss:  0.02013000
Epoch [3152/10000], Loss:  0.01968931
Epoch [3153/10000], Loss:  0.01926674
Epoch [3154/10000], Loss:  0.02096472
Epoch [3155/10000], Loss:  0.02028159
Epoch [3156/10000], Loss:  0.02029428
Epoch [3157/10000], Loss:  0.02146612
Epoch [3158/10000], Loss:  0.02015963
Epoch [3159/10000], Loss:  0.02078567
Epoch [3160/10000], Loss:  0.02206556
Epoch [3161/10000], Loss:  0.01999024
Epoch [3162/10000], Loss:  0.02039724
Epoch [3163/10000], Loss:  0.01973317
Epoch [3164/10000], Loss:  0.02025765
Epoch [3165/10000], Loss:  0.02037683
Epoch [3166/10000], Loss:  0.02460975
Epoch [3167/10000], Loss:  0.02218546
Epoch [3168/10000], Loss:  0.02036701
Epoch [3169/10000], Loss:  0.02010328
Epoch [3170/10000], Loss:  0.02090653
Epoch [3171/10000], Loss:  0.02032449
Epoch [3172/10000], Loss:  0.02020668
Epoch [3173/10000], Loss:  0.02016222
Epoch [3174/10000], Loss:  0.01939208
Epoch [3175/10000], Loss:  0.01923867
Epoch [3176/10000], Loss:  0.02050881
Epoch [3177/10000], Loss:  0.01976150
Epoch [3178/10000], Loss:  0.02176672
Epoch [3179/10000], Loss:  0.02518236
Epoch [3180/10000], Loss:  0.02407091
Epoch [3181/10000], Loss:  0.01934879
Epoch [3182/10000], Loss:  0.01936695
Epoch [3183/10000], Loss:  0.02337193
Epoch [3184/10000], Loss:  0.01967003
Epoch [3185/10000], Loss:  0.02502810
Epoch [3186/10000], Loss:  0.01971706
Epoch [3187/10000], Loss:  0.02205456
Epoch [3188/10000], Loss:  0.01996147
Epoch [3189/10000], Loss:  0.02042814
Epoch [3190/10000], Loss:  0.02226978
Epoch [3191/10000], Loss:  0.02033578
Epoch [3192/10000], Loss:  0.01986037
Epoch [3193/10000], Loss:  0.02364688
Epoch [3194/10000], Loss:  0.02040825
Epoch [3195/10000], Loss:  0.02063428
Epoch [3196/10000], Loss:  0.02073649
Epoch [3197/10000], Loss:  0.02063880
Epoch [3198/10000], Loss:  0.02132818
Epoch [3199/10000], Loss:  0.02009960
Epoch [3200/10000], Loss:  0.02019259
Epoch [3201/10000], Loss:  0.02201289
Epoch [3202/10000], Loss:  0.02386068
Epoch [3203/10000], Loss:  0.01943373
Epoch [3204/10000], Loss:  0.02110976
Epoch [3205/10000], Loss:  0.02037460
Epoch [3206/10000], Loss:  0.01998557
Epoch [3207/10000], Loss:  0.01907095
Epoch [3208/10000], Loss:  0.02032616
Epoch [3209/10000], Loss:  0.02019639
Epoch [3210/10000], Loss:  0.01915897
Epoch [3211/10000], Loss:  0.02032073
Epoch [3212/10000], Loss:  0.02049027
Epoch [3213/10000], Loss:  0.01914684
Epoch [3214/10000], Loss:  0.01994841
Epoch [3215/10000], Loss:  0.02201743
